time,open,high,low,close,volume
2026-07-08 23:01:00-04:00,7526.5,7527.25,7525.5,7526.75,255
2026-07-08 23:02:00-04:00,7527.0,7528.0,7526.75,7527.0,163
2026-07-08 23:03:00-04:00,7527.25,7529.0,7526.75,7527.0,164
2026-07-08 23:04:00-04:00,7527.0,7527.5,7526.75,7527.25,130
2026-07-08 23:05:00-04:00,7527.0,7529.0,7527.0,7528.5,92
2026-07-08 23:06:00-04:00,7528.5,7529.75,7528.25,7528.5,102
2026-07-08 23:07:00-04:00,7528.5,7529.25,7528.25,7528.5,81
2026-07-08 23:08:00-04:00,7528.5,7530.5,7528.5,7530.5,152
2026-07-08 23:09:00-04:00,7530.0,7530.25,7528.5,7529.5,121
2026-07-08 23:10:00-04:00,7529.25,7529.75,7527.0,7527.25,179
2026-07-08 23:11:00-04:00,7527.0,7528.5,7526.5,7528.25,119
2026-07-08 23:12:00-04:00,7528.25,7528.25,7526.0,7526.75,195
2026-07-08 23:13:00-04:00,7526.75,7527.25,7526.25,7526.75,120
2026-07-08 23:14:00-04:00,7527.0,7528.25,7526.75,7527.75,193
2026-07-08 23:15:00-04:00,7527.75,7528.75,7527.25,7527.5,252
2026-07-08 23:16:00-04:00,7527.75,7528.0,7526.5,7527.5,179
2026-07-08 23:17:00-04:00,7527.25,7527.75,7526.25,7526.25,102
2026-07-08 23:18:00-04:00,7526.25,7526.25,7525.0,7526.0,225
2026-07-08 23:19:00-04:00,7526.0,7526.5,7525.0,7526.5,181
2026-07-08 23:20:00-04:00,7526.5,7527.25,7526.25,7527.0,85
2026-07-08 23:21:00-04:00,7527.25,7527.5,7525.75,7527.5,68
2026-07-08 23:22:00-04:00,7527.5,7529.75,7527.25,7529.0,201
2026-07-08 23:23:00-04:00,7528.75,7529.25,7527.75,7529.0,90
2026-07-08 23:24:00-04:00,7529.0,7529.5,7528.5,7529.5,64
2026-07-08 23:25:00-04:00,7529.75,7531.75,7529.5,7531.75,198
2026-07-08 23:26:00-04:00,7531.75,7534.0,7531.75,7533.75,220
2026-07-08 23:27:00-04:00,7533.75,7534.75,7533.25,7533.5,185
2026-07-08 23:28:00-04:00,7533.5,7534.25,7533.25,7534.0,108
2026-07-08 23:29:00-04:00,7534.0,7535.25,7533.25,7535.0,128
2026-07-08 23:30:00-04:00,7535.25,7536.5,7534.5,7535.5,275
2026-07-08 23:31:00-04:00,7535.0,7535.75,7534.25,7535.25,104
2026-07-08 23:32:00-04:00,7535.25,7537.5,7535.0,7536.75,171
2026-07-08 23:33:00-04:00,7536.5,7538.75,7536.25,7538.25,270
2026-07-08 23:34:00-04:00,7538.25,7538.75,7537.0,7537.25,144
2026-07-08 23:35:00-04:00,7537.5,7537.75,7536.5,7537.25,130
2026-07-08 23:36:00-04:00,7537.25,7537.5,7536.75,7537.25,102
2026-07-08 23:37:00-04:00,7537.25,7538.25,7536.75,7537.5,88
2026-07-08 23:38:00-04:00,7538.0,7538.25,7537.0,7538.0,107
2026-07-08 23:39:00-04:00,7538.25,7538.25,7537.5,7537.75,59
2026-07-08 23:40:00-04:00,7537.75,7538.0,7536.75,7537.0,109
2026-07-08 23:41:00-04:00,7537.0,7537.75,7536.75,7536.75,96
2026-07-08 23:42:00-04:00,7536.5,7537.5,7536.0,7537.0,138
2026-07-08 23:43:00-04:00,7537.0,7538.25,7537.0,7537.75,120
2026-07-08 23:44:00-04:00,7537.75,7539.5,7537.5,7539.5,154
2026-07-08 23:45:00-04:00,7539.5,7539.5,7538.25,7538.75,129
2026-07-08 23:46:00-04:00,7539.0,7539.75,7538.75,7538.75,124
2026-07-08 23:47:00-04:00,7538.5,7539.0,7537.25,7539.0,83
2026-07-08 23:48:00-04:00,7539.0,7539.75,7538.75,7539.0,152
2026-07-08 23:49:00-04:00,7539.0,7539.5,7538.75,7538.75,60
2026-07-08 23:50:00-04:00,7538.75,7539.0,7538.5,7538.75,87
2026-07-08 23:51:00-04:00,7538.5,7539.0,7538.25,7538.75,41
2026-07-08 23:52:00-04:00,7538.75,7538.75,7538.25,7538.75,50
2026-07-08 23:53:00-04:00,7538.75,7539.5,7538.5,7539.0,52
2026-07-08 23:54:00-04:00,7539.0,7539.5,7538.5,7539.0,71
2026-07-08 23:55:00-04:00,7539.25,7540.0,7539.0,7539.25,118
2026-07-08 23:56:00-04:00,7539.25,7539.5,7539.0,7539.5,44
2026-07-08 23:57:00-04:00,7539.25,7539.5,7538.0,7538.5,85
2026-07-08 23:58:00-04:00,7538.5,7539.0,7538.5,7539.0,46
2026-07-09 00:09:00-04:00,7539.25,7539.5,7539.0,7539.25,60
2026-07-09 00:10:00-04:00,7539.0,7539.25,7538.5,7538.5,41
2026-07-09 00:11:00-04:00,7538.5,7539.5,7537.75,7539.0,100
2026-07-09 00:12:00-04:00,7539.0,7539.5,7538.5,7539.5,40
2026-07-09 00:13:00-04:00,7539.75,7539.75,7538.75,7539.0,93
2026-07-09 00:14:00-04:00,7539.0,7539.5,7538.0,7538.0,72
2026-07-09 00:15:00-04:00,7538.25,7539.75,7538.0,7539.0,89
2026-07-09 00:16:00-04:00,7539.0,7540.75,7539.0,7540.5,85
2026-07-09 00:17:00-04:00,7540.5,7540.5,7538.5,7538.75,142
2026-07-09 00:18:00-04:00,7538.75,7539.25,7537.75,7538.25,80
2026-07-09 00:19:00-04:00,7538.0,7538.5,7537.75,7538.0,52
2026-07-09 00:20:00-04:00,7538.0,7538.5,7537.75,7538.25,64
2026-07-09 00:21:00-04:00,7538.25,7538.5,7537.25,7538.5,140
2026-07-09 00:22:00-04:00,7538.5,7538.5,7537.5,7538.5,44
2026-07-09 00:23:00-04:00,7538.5,7538.5,7537.5,7537.5,49
2026-07-09 00:24:00-04:00,7537.25,7537.25,7536.25,7536.5,72
2026-07-09 00:25:00-04:00,7536.5,7536.5,7535.25,7535.25,108
2026-07-09 00:26:00-04:00,7535.25,7536.0,7535.0,7535.75,97
2026-07-09 00:27:00-04:00,7535.75,7536.25,7535.25,7536.0,88
2026-07-09 00:28:00-04:00,7536.25,7537.25,7536.0,7536.5,86
2026-07-09 00:29:00-04:00,7536.5,7537.25,7536.25,7536.25,63
2026-07-09 00:30:00-04:00,7536.5,7539.0,7536.5,7538.75,79
2026-07-09 00:31:00-04:00,7539.0,7541.0,7539.0,7541.0,173
2026-07-09 00:32:00-04:00,7540.75,7543.0,7540.75,7542.5,257
2026-07-09 00:33:00-04:00,7542.75,7543.5,7541.5,7541.75,165
2026-07-09 00:34:00-04:00,7542.0,7542.75,7541.5,7542.0,89
2026-07-09 00:35:00-04:00,7541.75,7542.5,7541.5,7542.0,67
2026-07-09 00:36:00-04:00,7541.75,7542.75,7541.0,7542.25,173
2026-07-09 00:37:00-04:00,7542.5,7543.0,7541.75,7543.0,96
2026-07-09 00:38:00-04:00,7542.75,7543.25,7542.0,7543.25,61
2026-07-09 00:39:00-04:00,7543.25,7543.5,7542.75,7543.0,100
2026-07-09 00:40:00-04:00,7543.0,7543.5,7542.25,7542.25,84
2026-07-09 00:41:00-04:00,7542.25,7543.25,7542.0,7543.25,54
2026-07-09 00:42:00-04:00,7543.25,7543.5,7542.25,7542.5,97
2026-07-09 00:43:00-04:00,7542.5,7544.0,7542.0,7543.25,150
2026-07-09 00:44:00-04:00,7543.5,7543.75,7542.75,7543.5,120
2026-07-09 00:45:00-04:00,7543.5,7543.75,7543.0,7543.25,98
2026-07-09 00:46:00-04:00,7543.25,7543.5,7542.75,7543.0,66
2026-07-09 00:47:00-04:00,7543.0,7543.75,7542.5,7543.5,63
2026-07-09 00:48:00-04:00,7543.5,7543.75,7542.5,7543.0,82
2026-07-09 00:49:00-04:00,7543.0,7543.0,7541.75,7542.25,68
2026-07-09 00:50:00-04:00,7542.5,7544.0,7542.25,7544.0,62
2026-07-09 00:51:00-04:00,7544.0,7544.75,7543.5,7544.25,156
2026-07-09 00:52:00-04:00,7544.25,7544.75,7544.0,7544.75,57
2026-07-09 00:53:00-04:00,7544.75,7545.0,7544.0,7544.25,93
2026-07-09 00:54:00-04:00,7544.0,7546.0,7544.0,7545.5,223
2026-07-09 00:55:00-04:00,7545.5,7547.0,7545.25,7545.5,373
2026-07-09 00:56:00-04:00,7545.25,7545.75,7545.25,7545.75,50
2026-07-09 00:57:00-04:00,7545.5,7546.0,7545.5,7545.75,102
2026-07-09 00:58:00-04:00,7545.75,7546.0,7545.0,7545.5,132
2026-07-09 00:59:00-04:00,7545.5,7546.25,7545.5,7546.0,78
2026-07-09 01:00:00-04:00,7546.0,7546.5,7545.25,7546.25,157
2026-07-09 01:01:00-04:00,7546.0,7547.0,7545.75,7545.75,90
2026-07-09 01:02:00-04:00,7545.75,7545.75,7544.5,7544.75,129
2026-07-09 01:03:00-04:00,7544.5,7544.75,7544.0,7544.25,114
2026-07-09 01:04:00-04:00,7544.0,7544.25,7543.5,7544.0,82
2026-07-09 01:05:00-04:00,7544.25,7544.25,7542.25,7542.25,179
2026-07-09 01:06:00-04:00,7542.25,7542.5,7540.75,7541.25,189
2026-07-09 01:07:00-04:00,7541.75,7542.0,7541.0,7541.0,90
2026-07-09 01:08:00-04:00,7541.0,7541.75,7540.75,7541.25,100
2026-07-09 01:09:00-04:00,7541.0,7542.75,7541.0,7541.75,131
2026-07-09 01:10:00-04:00,7542.0,7543.5,7542.0,7543.0,101
2026-07-09 01:11:00-04:00,7543.25,7554.0,7543.0,7550.0,2417
2026-07-09 01:12:00-04:00,7550.25,7551.25,7548.75,7549.5,444
2026-07-09 01:13:00-04:00,7549.75,7553.0,7549.75,7550.75,350
2026-07-09 01:14:00-04:00,7550.5,7550.5,7548.25,7549.0,139
2026-07-09 01:15:00-04:00,7549.25,7550.5,7547.75,7548.0,342
2026-07-09 01:16:00-04:00,7548.0,7548.25,7544.5,7545.25,673
2026-07-09 01:17:00-04:00,7545.25,7546.0,7544.0,7545.75,244
2026-07-09 01:18:00-04:00,7545.75,7545.75,7542.25,7543.0,212
2026-07-09 01:19:00-04:00,7543.0,7543.25,7542.25,7543.25,95
2026-07-09 01:20:00-04:00,7543.5,7544.0,7542.5,7543.0,143
2026-07-09 01:21:00-04:00,7543.25,7543.25,7541.75,7542.25,167
2026-07-09 01:22:00-04:00,7542.0,7542.0,7540.5,7541.75,147
2026-07-09 01:23:00-04:00,7542.0,7542.0,7541.0,7541.25,83
2026-07-09 01:24:00-04:00,7541.5,7542.5,7541.25,7541.5,145
2026-07-09 01:25:00-04:00,7541.5,7542.5,7541.25,7541.25,98
2026-07-09 01:26:00-04:00,7541.25,7542.25,7540.75,7542.0,119
2026-07-09 01:27:00-04:00,7542.25,7542.75,7541.75,7542.0,108
2026-07-09 01:28:00-04:00,7542.25,7542.75,7541.5,7542.5,127
2026-07-09 01:29:00-04:00,7542.25,7542.25,7541.0,7541.25,86
2026-07-09 01:30:00-04:00,7541.5,7542.0,7537.5,7537.75,357
2026-07-09 01:31:00-04:00,7537.5,7538.25,7536.5,7537.75,263
2026-07-09 01:32:00-04:00,7537.5,7537.75,7536.0,7536.75,245
2026-07-09 01:33:00-04:00,7536.75,7540.0,7536.75,7539.75,202
2026-07-09 01:34:00-04:00,7540.0,7543.75,7539.75,7543.5,279
2026-07-09 01:35:00-04:00,7543.75,7544.75,7542.75,7543.25,218
2026-07-09 01:36:00-04:00,7544.0,7545.0,7542.25,7544.25,184
2026-07-09 01:37:00-04:00,7544.0,7544.0,7542.0,7542.75,113
2026-07-09 01:38:00-04:00,7542.5,7543.75,7542.5,7542.5,59
2026-07-09 01:39:00-04:00,7542.75,7544.0,7542.25,7543.25,78
2026-07-09 01:40:00-04:00,7543.25,7544.0,7542.75,7544.0,77
2026-07-09 01:41:00-04:00,7544.0,7544.0,7542.0,7542.5,121
2026-07-09 01:42:00-04:00,7542.25,7543.5,7541.25,7542.0,108
2026-07-09 01:43:00-04:00,7541.5,7543.25,7541.5,7543.25,94
2026-07-09 01:44:00-04:00,7543.25,7545.0,7543.0,7545.0,118
2026-07-09 01:45:00-04:00,7545.0,7545.25,7544.25,7544.5,101
2026-07-09 01:46:00-04:00,7544.5,7545.75,7544.25,7545.25,137
2026-07-09 01:47:00-04:00,7545.5,7547.5,7545.5,7546.5,172
2026-07-09 01:48:00-04:00,7546.75,7547.0,7546.0,7546.5,128
2026-07-09 01:49:00-04:00,7546.5,7548.25,7546.25,7548.25,116
2026-07-09 01:50:00-04:00,7548.25,7548.75,7547.25,7548.0,279
2026-07-09 01:51:00-04:00,7548.0,7549.0,7547.75,7548.75,118
2026-07-09 01:52:00-04:00,7548.75,7548.75,7547.75,7547.75,121
2026-07-09 01:53:00-04:00,7548.0,7549.25,7547.75,7548.75,151
2026-07-09 01:54:00-04:00,7549.0,7549.75,7548.75,7549.0,174
2026-07-09 01:55:00-04:00,7549.0,7551.25,7548.0,7550.5,283
2026-07-09 01:56:00-04:00,7550.5,7550.5,7549.75,7550.0,154
2026-07-09 01:57:00-04:00,7549.75,7550.5,7549.75,7550.25,125
2026-07-09 01:58:00-04:00,7550.25,7552.0,7550.25,7551.5,223
2026-07-09 01:59:00-04:00,7551.5,7552.75,7550.0,7552.5,467
2026-07-09 02:00:00-04:00,7552.25,7553.5,7552.25,7553.5,498
2026-07-09 02:01:00-04:00,7553.5,7553.5,7551.5,7551.75,448
2026-07-09 02:02:00-04:00,7551.5,7553.25,7551.5,7552.5,334
2026-07-09 02:03:00-04:00,7552.5,7553.0,7551.75,7553.0,427
2026-07-09 02:04:00-04:00,7553.0,7553.0,7549.75,7549.75,531
2026-07-09 02:05:00-04:00,7549.5,7550.0,7548.0,7548.5,300
2026-07-09 02:06:00-04:00,7548.5,7548.5,7547.0,7548.25,192
2026-07-09 02:07:00-04:00,7548.25,7548.5,7547.25,7547.5,116
2026-07-09 02:08:00-04:00,7547.5,7549.25,7547.25,7549.0,158
2026-07-09 02:09:00-04:00,7549.0,7550.75,7548.75,7549.25,235
2026-07-09 02:10:00-04:00,7549.5,7550.0,7548.5,7548.5,113
2026-07-09 02:11:00-04:00,7548.75,7549.0,7548.0,7548.0,114
2026-07-09 02:12:00-04:00,7548.0,7550.0,7548.0,7550.0,112
2026-07-09 02:13:00-04:00,7549.75,7551.0,7549.75,7550.75,93
2026-07-09 02:14:00-04:00,7550.75,7550.75,7550.0,7550.25,118
2026-07-09 02:15:00-04:00,7550.0,7552.0,7549.75,7552.0,198
2026-07-09 02:16:00-04:00,7552.0,7552.25,7551.5,7551.5,128
2026-07-09 02:17:00-04:00,7551.5,7553.25,7551.25,7552.75,309
2026-07-09 02:18:00-04:00,7552.75,7553.25,7551.25,7551.25,242
2026-07-09 02:19:00-04:00,7551.25,7552.25,7551.25,7551.75,84
2026-07-09 02:20:00-04:00,7551.75,7551.75,7550.25,7550.75,158
2026-07-09 02:21:00-04:00,7550.75,7551.75,7550.5,7551.25,121
2026-07-09 02:22:00-04:00,7551.25,7552.75,7551.25,7552.5,137
2026-07-09 02:23:00-04:00,7552.75,7552.75,7551.5,7552.25,260
2026-07-09 02:24:00-04:00,7552.25,7552.75,7552.0,7552.25,156
2026-07-09 02:25:00-04:00,7552.25,7553.25,7552.0,7552.75,228
2026-07-09 02:26:00-04:00,7553.0,7553.5,7552.5,7552.5,247
2026-07-09 02:27:00-04:00,7552.75,7552.75,7552.0,7552.0,186
2026-07-09 02:28:00-04:00,7552.0,7552.0,7551.0,7551.25,282
2026-07-09 02:29:00-04:00,7551.5,7551.5,7550.5,7551.5,323
2026-07-09 02:30:00-04:00,7551.5,7551.75,7548.5,7548.75,382
2026-07-09 02:31:00-04:00,7548.75,7551.5,7548.5,7550.0,273
2026-07-09 02:32:00-04:00,7550.25,7550.25,7549.0,7549.25,163
2026-07-09 02:33:00-04:00,7549.25,7549.75,7548.5,7549.25,129
2026-07-09 02:34:00-04:00,7549.25,7549.5,7548.25,7549.25,174
2026-07-09 02:35:00-04:00,7549.5,7551.5,7549.5,7551.25,163
2026-07-09 02:36:00-04:00,7551.25,7551.75,7550.5,7550.5,132
2026-07-09 02:37:00-04:00,7550.5,7552.0,7550.5,7551.75,73
2026-07-09 02:38:00-04:00,7551.25,7551.5,7550.75,7551.25,91
2026-07-09 02:39:00-04:00,7551.25,7551.25,7550.0,7550.5,184
2026-07-09 02:40:00-04:00,7550.25,7550.75,7550.0,7550.25,75
2026-07-09 02:41:00-04:00,7550.5,7551.0,7550.0,7551.0,69
2026-07-09 02:42:00-04:00,7550.75,7551.25,7550.5,7551.25,286
2026-07-09 02:43:00-04:00,7551.25,7552.25,7551.0,7551.5,135
2026-07-09 02:44:00-04:00,7551.5,7552.0,7551.0,7551.75,96
2026-07-09 02:45:00-04:00,7551.75,7551.75,7550.5,7550.75,175
2026-07-09 02:46:00-04:00,7550.75,7551.25,7550.75,7551.25,141
2026-07-09 02:47:00-04:00,7551.25,7551.25,7550.0,7550.0,236
2026-07-09 02:48:00-04:00,7549.75,7551.5,7549.5,7551.5,286
2026-07-09 02:49:00-04:00,7551.25,7551.25,7550.25,7550.25,88
2026-07-09 02:50:00-04:00,7550.0,7551.25,7550.0,7551.25,107
2026-07-09 02:51:00-04:00,7551.25,7551.25,7551.0,7551.0,67
2026-07-09 02:52:00-04:00,7550.75,7551.75,7550.5,7550.5,109
2026-07-09 02:53:00-04:00,7550.75,7550.75,7550.0,7550.5,65
2026-07-09 02:54:00-04:00,7550.25,7550.5,7549.75,7550.0,124
2026-07-09 02:55:00-04:00,7549.75,7550.0,7549.0,7550.0,156
2026-07-09 02:56:00-04:00,7549.75,7550.0,7549.5,7549.75,49
2026-07-09 02:57:00-04:00,7549.75,7549.75,7548.5,7548.75,94
2026-07-09 02:58:00-04:00,7548.75,7548.75,7548.25,7548.25,91
2026-07-09 02:59:00-04:00,7548.25,7550.25,7548.0,7549.75,122
2026-07-09 03:00:00-04:00,7549.75,7552.0,7548.5,7551.25,469
2026-07-09 03:01:00-04:00,7551.25,7552.0,7550.75,7551.5,293
2026-07-09 03:02:00-04:00,7551.75,7553.0,7551.5,7552.25,267
2026-07-09 03:03:00-04:00,7552.25,7553.25,7551.75,7552.5,226
2026-07-09 03:04:00-04:00,7552.25,7553.0,7551.0,7551.25,447
2026-07-09 03:05:00-04:00,7551.25,7552.0,7549.0,7549.5,526
2026-07-09 03:06:00-04:00,7549.5,7550.0,7549.0,7550.0,251
2026-07-09 03:07:00-04:00,7549.75,7551.0,7549.25,7550.75,186
2026-07-09 03:08:00-04:00,7550.75,7551.25,7550.0,7550.5,295
2026-07-09 03:09:00-04:00,7550.5,7550.75,7549.5,7549.75,321
2026-07-09 03:10:00-04:00,7549.5,7549.75,7548.0,7549.5,314
2026-07-09 03:11:00-04:00,7549.5,7550.25,7549.0,7549.5,170
2026-07-09 03:12:00-04:00,7549.5,7550.75,7549.25,7550.5,126
2026-07-09 03:13:00-04:00,7550.5,7552.0,7550.0,7551.5,200
2026-07-09 03:14:00-04:00,7551.5,7553.5,7551.25,7553.0,339
2026-07-09 03:15:00-04:00,7553.25,7554.25,7552.75,7552.75,404
2026-07-09 03:16:00-04:00,7553.0,7553.5,7552.5,7553.25,164
2026-07-09 03:17:00-04:00,7553.0,7553.75,7553.0,7553.25,110
2026-07-09 03:18:00-04:00,7553.0,7553.25,7552.0,7552.5,104
2026-07-09 03:19:00-04:00,7552.5,7553.0,7551.75,7552.5,168
2026-07-09 03:20:00-04:00,7552.25,7552.25,7551.0,7552.0,205
2026-07-09 03:21:00-04:00,7552.0,7552.5,7549.5,7549.5,132
2026-07-09 03:22:00-04:00,7549.5,7550.5,7549.25,7550.25,177
2026-07-09 03:23:00-04:00,7550.25,7551.0,7549.5,7550.5,120
2026-07-09 03:24:00-04:00,7550.5,7551.75,7550.25,7551.0,253
2026-07-09 03:25:00-04:00,7551.0,7551.5,7550.25,7550.5,153
2026-07-09 03:26:00-04:00,7550.25,7551.0,7550.25,7551.0,155
2026-07-09 03:27:00-04:00,7550.75,7553.0,7550.25,7552.25,308
2026-07-09 03:28:00-04:00,7552.25,7552.75,7552.25,7552.75,262
2026-07-09 03:29:00-04:00,7552.75,7553.0,7551.25,7551.5,239
2026-07-09 03:30:00-04:00,7551.75,7552.5,7551.5,7552.0,159
2026-07-09 03:31:00-04:00,7552.0,7552.5,7551.75,7552.5,218
2026-07-09 03:32:00-04:00,7552.5,7553.25,7552.0,7552.25,230
2026-07-09 03:33:00-04:00,7552.25,7552.75,7551.25,7552.5,311
2026-07-09 03:34:00-04:00,7552.25,7552.25,7551.25,7551.5,142
2026-07-09 03:35:00-04:00,7551.75,7552.75,7550.75,7551.0,190
2026-07-09 03:36:00-04:00,7551.0,7551.25,7550.0,7550.25,152
2026-07-09 03:37:00-04:00,7550.0,7550.5,7549.5,7549.5,118
2026-07-09 03:38:00-04:00,7549.25,7551.75,7549.25,7550.0,204
2026-07-09 03:39:00-04:00,7549.75,7551.0,7549.75,7551.0,67
2026-07-09 03:40:00-04:00,7550.75,7550.75,7549.5,7549.75,69
2026-07-09 03:41:00-04:00,7549.75,7551.5,7549.75,7551.5,474
2026-07-09 03:42:00-04:00,7551.5,7552.25,7550.75,7552.0,135
2026-07-09 03:43:00-04:00,7552.0,7554.5,7552.0,7554.25,175
2026-07-09 03:44:00-04:00,7554.0,7556.75,7554.0,7556.5,626
2026-07-09 03:45:00-04:00,7556.5,7557.0,7555.5,7555.75,342
2026-07-09 03:46:00-04:00,7555.75,7556.0,7555.5,7555.75,107
2026-07-09 03:47:00-04:00,7555.5,7556.25,7555.5,7555.75,124
2026-07-09 03:48:00-04:00,7556.0,7557.0,7556.0,7556.75,92
2026-07-09 03:49:00-04:00,7556.75,7556.75,7554.5,7556.0,518
2026-07-09 03:50:00-04:00,7556.25,7556.5,7555.5,7556.25,114
2026-07-09 03:51:00-04:00,7556.0,7556.75,7556.0,7556.25,322
2026-07-09 03:52:00-04:00,7556.5,7557.75,7556.25,7556.25,365
2026-07-09 03:53:00-04:00,7556.0,7557.0,7556.0,7556.25,156
2026-07-09 03:54:00-04:00,7556.25,7556.25,7554.75,7554.75,168
2026-07-09 03:55:00-04:00,7554.75,7554.75,7553.0,7554.0,370
2026-07-09 03:56:00-04:00,7553.75,7554.5,7553.5,7553.75,298
2026-07-09 03:57:00-04:00,7553.5,7553.5,7551.5,7551.75,162
2026-07-09 03:58:00-04:00,7551.75,7552.25,7551.25,7552.25,254
2026-07-09 03:59:00-04:00,7552.5,7555.0,7552.5,7553.5,403
2026-07-09 04:00:00-04:00,7553.5,7554.0,7551.5,7552.25,306
2026-07-09 04:01:00-04:00,7552.5,7553.25,7551.5,7552.75,293
2026-07-09 04:02:00-04:00,7553.0,7553.25,7552.0,7552.75,226
2026-07-09 04:03:00-04:00,7552.75,7555.25,7552.5,7555.0,293
2026-07-09 04:04:00-04:00,7555.25,7556.5,7555.0,7555.5,532
2026-07-09 04:05:00-04:00,7555.75,7557.25,7555.0,7557.0,345
2026-07-09 04:06:00-04:00,7557.0,7558.0,7556.25,7556.25,379
2026-07-09 04:07:00-04:00,7556.5,7557.0,7554.75,7555.75,419
2026-07-09 04:08:00-04:00,7556.0,7557.25,7555.75,7557.25,505
2026-07-09 04:09:00-04:00,7557.25,7557.25,7555.75,7556.0,179
2026-07-09 04:10:00-04:00,7556.25,7556.25,7554.25,7555.0,244
2026-07-09 04:11:00-04:00,7555.0,7555.75,7554.75,7554.75,186
2026-07-09 04:12:00-04:00,7554.75,7555.0,7553.75,7554.5,231
2026-07-09 04:13:00-04:00,7554.25,7554.75,7553.5,7554.5,271
2026-07-09 04:14:00-04:00,7554.25,7554.75,7553.0,7553.0,137
2026-07-09 04:15:00-04:00,7552.75,7554.75,7552.75,7554.75,182
2026-07-09 04:16:00-04:00,7554.75,7556.0,7554.5,7556.0,218
2026-07-09 04:17:00-04:00,7556.25,7557.25,7555.75,7555.75,176
2026-07-09 04:18:00-04:00,7556.0,7556.25,7552.25,7552.25,229
2026-07-09 04:19:00-04:00,7552.25,7553.0,7550.25,7553.0,283
2026-07-09 04:20:00-04:00,7553.0,7553.5,7552.0,7552.25,123
2026-07-09 04:21:00-04:00,7552.0,7553.0,7551.75,7553.0,115
2026-07-09 04:22:00-04:00,7553.0,7553.5,7552.5,7552.75,83
2026-07-09 04:23:00-04:00,7552.5,7552.75,7551.75,7552.5,168
2026-07-09 04:24:00-04:00,7552.5,7553.0,7552.25,7553.0,146
2026-07-09 04:25:00-04:00,7553.25,7553.5,7552.0,7552.25,105
2026-07-09 04:26:00-04:00,7552.5,7554.25,7552.5,7554.0,104
2026-07-09 04:27:00-04:00,7554.25,7554.5,7553.75,7554.0,136
2026-07-09 04:28:00-04:00,7553.75,7553.75,7552.5,7553.0,184
2026-07-09 04:29:00-04:00,7553.0,7553.5,7553.0,7553.25,113
2026-07-09 04:30:00-04:00,7553.0,7553.25,7551.75,7552.25,292
2026-07-09 04:31:00-04:00,7552.5,7553.75,7552.25,7553.0,185
2026-07-09 04:32:00-04:00,7553.0,7553.0,7551.25,7551.5,135
2026-07-09 04:33:00-04:00,7551.25,7551.25,7549.5,7549.5,157
2026-07-09 04:34:00-04:00,7549.5,7549.75,7547.0,7547.75,566
2026-07-09 04:35:00-04:00,7547.75,7549.25,7547.75,7549.25,403
2026-07-09 04:36:00-04:00,7549.5,7549.5,7547.5,7548.0,314
2026-07-09 04:37:00-04:00,7548.0,7548.0,7547.25,7547.5,103
2026-07-09 04:38:00-04:00,7547.5,7548.0,7546.75,7547.0,296
2026-07-09 04:39:00-04:00,7547.0,7547.75,7546.75,7546.75,160
2026-07-09 04:40:00-04:00,7546.75,7547.0,7545.75,7546.25,237
2026-07-09 04:41:00-04:00,7546.25,7547.75,7546.25,7547.25,164
2026-07-09 04:42:00-04:00,7547.0,7547.25,7546.5,7546.75,72
2026-07-09 04:43:00-04:00,7546.75,7546.75,7545.75,7546.5,343
2026-07-09 04:44:00-04:00,7546.5,7547.5,7546.5,7547.25,78
2026-07-09 04:45:00-04:00,7547.25,7547.75,7544.75,7545.0,161
2026-07-09 04:46:00-04:00,7545.0,7545.25,7543.0,7543.75,196
2026-07-09 04:47:00-04:00,7543.75,7544.0,7542.5,7543.25,137
2026-07-09 04:48:00-04:00,7543.25,7543.5,7542.0,7542.75,143
2026-07-09 04:49:00-04:00,7542.75,7543.25,7542.0,7542.75,138
2026-07-09 04:50:00-04:00,7542.5,7543.25,7542.0,7542.75,129
2026-07-09 04:51:00-04:00,7543.0,7543.75,7542.75,7543.0,176
2026-07-09 04:52:00-04:00,7543.25,7544.75,7543.0,7544.75,332
2026-07-09 04:53:00-04:00,7545.0,7545.75,7544.75,7545.25,347
2026-07-09 04:54:00-04:00,7545.25,7547.0,7545.0,7547.0,275
2026-07-09 04:55:00-04:00,7546.75,7547.75,7546.5,7547.25,181
2026-07-09 04:56:00-04:00,7547.25,7547.75,7546.25,7546.5,161
2026-07-09 04:57:00-04:00,7546.5,7546.5,7544.25,7545.0,271
2026-07-09 04:58:00-04:00,7544.75,7545.75,7544.5,7545.75,87
2026-07-09 04:59:00-04:00,7545.75,7546.25,7545.5,7545.75,139
2026-07-09 05:00:00-04:00,7545.5,7546.5,7542.25,7543.0,325
2026-07-09 05:01:00-04:00,7543.25,7544.25,7543.25,7544.0,168
2026-07-09 05:02:00-04:00,7544.25,7545.25,7544.0,7545.0,148
2026-07-09 05:03:00-04:00,7545.0,7545.75,7544.25,7544.25,108
2026-07-09 05:04:00-04:00,7544.5,7545.0,7543.75,7544.5,82
2026-07-09 05:05:00-04:00,7544.5,7545.75,7544.25,7545.75,87
2026-07-09 05:06:00-04:00,7545.5,7545.5,7544.25,7544.5,51
2026-07-09 05:07:00-04:00,7544.5,7544.5,7542.0,7542.5,163
2026-07-09 05:08:00-04:00,7542.5,7542.5,7541.5,7542.0,157
